  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90
  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90
  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.89  0.89  0.89  0.89  0.89  0.89  0.89
  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.90  0.90  0.90  0.90  0.90  0.90  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.91  0.90  0.90  0.90  0.90  0.90  0.90  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89
  0.88  0.88  0.88  0.88  0.88  0.88  0.88  0.89  0.89  0.89  0.89  0.89  0.90  0.90  0.90  0.90  0.90  0.91  0.91  0.91  0.91  0.91  0.91  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.91  0.91  0.91  0.91  0.91  0.91  0.90  0.90  0.90  0.90  0.90  0.89  0.89  0.89  0.89  0.89  0.88  0.88  0.88  0.88  0.88  0.88
  0.87  0.87  0.87  0.87  0.88  0.88  0.88  0.88  0.88  0.89  0.89  0.89  0.89  0.90  0.90  0.90  0.90  0.91  0.91  0.91  0.91  0.91  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.91  0.91  0.91  0.91  0.91  0.90  0.90  0.90  0.90  0.89  0.89  0.89  0.89  0.88  0.88  0.88  0.88  0.88  0.87  0.87  0.87
  0.86  0.86  0.87  0.87  0.87  0.87  0.87  0.88  0.88  0.88  0.88  0.89  0.89  0.89  0.90  0.90  0.90  0.91  0.91  0.91  0.91  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.92  0.92  0.92  0.92  0.92  0.92  0.92  0.91  0.91  0.91  0.91  0.90  0.90  0.90  0.89  0.89  0.89  0.88  0.88  0.88  0.88  0.87  0.87  0.87  0.87  0.87  0.86
  0.86  0.86  0.86  0.86  0.86  0.86  0.87  0.87  0.87  0.88  0.88  0.89  0.89  0.89  0.90  0.90  0.90  0.91  0.91  0.91  0.92  0.92  0.92  0.92  0.92  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.92  0.92  0.92  0.92  0.92  0.91  0.91  0.91  0.90  0.90  0.90  0.89  0.89  0.89  0.88  0.88  0.87  0.87  0.87  0.86  0.86  0.86  0.86  0.86
  0.85  0.85  0.85  0.85  0.85  0.86  0.86  0.86  0.87  0.87  0.88  0.88  0.89  0.89  0.90  0.90  0.90  0.91  0.91  0.91  0.92  0.92  0.92  0.92  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.92  0.92  0.92  0.92  0.91  0.91  0.91  0.90  0.90  0.90  0.89  0.89  0.88  0.88  0.87  0.87  0.86  0.86  0.86  0.85  0.85  0.85  0.85
  0.83  0.84  0.84  0.84  0.84  0.85  0.85  0.86  0.86  0.87  0.87  0.88  0.88  0.89  0.89  0.90  0.90  0.91  0.91  0.92  0.92  0.92  0.92  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.93  0.92  0.92  0.92  0.92  0.91  0.91  0.90  0.90  0.89  0.89  0.88  0.88  0.87  0.87  0.86  0.86  0.85  0.85  0.84  0.84  0.84  0.84
